0.1259 (+/-0.000) for {'classifier__C': 0.001, 'classifier__class_weight': None, 'classifier__degree': 1, 'imputer__n_neighbors': 2, 'replacer__n_neighbors': 2}
0.7029 (+/-0.029) for {'classifier__C': 10.0, 'classifier__class_weight': None, 'classifier__degree': 4, 'imputer__n_neighbors': 5, 'replacer__n_neighbors': 10}
0.7030 (+/-0.027) for {'classifier__C': 10.0, 'classifier__class_weight': None, 'classifier__degree': 4, 'imputer__n_neighbors': 10, 'replacer__n_neighbors': 2}
0.7030 (+/-0.027) for {'classifier__C': 10.0, 'classifier__class_weight': None, 'classifier__degree': 4, 'imputer__n_neighbors': 10, 'replacer__n_neighbors': 5}
0.7030 (+/-0.027) for {'classifier__C': 10.0, 'classifier__class_weight': None, 'classifier__degree': 4, 'imputer__n_neighbors': 10, 'replacer__n_neighbors': 10}
0.5498 (+/-0.031) for {'classifier__C': 10.0, 'classifier__class_weight': 'balanced', 'classifier__degree': 1, 'imputer__n_neighbors': 2, 'replacer__n_neighbors': 2}
0.5498 (+/-0.031) for {'classifier__C': 10.0, 'classifier__class_weight': 'balanced', 'classifier__degree': 1, 'imputer__n_neighbors': 2, 'replacer__n_neighbors': 5}
0.5498 (+/-0.031) for {'classifier__C': 10.0, 'classifier__class_weight': 'balanced', 'classifier__degree': 1, 'imputer__n_neighbors': 2, 'replacer__n_neighbors': 10}
0.5506 (+/-0.033) for {'classifier__C': 10.0, 'classifier__class_weight': 'balanced', 'classifier__degree': 1, 'imputer__n_neighbors': 5, 'replacer__n_neighbors': 2}
0.5506 (+/-0.033) for {'classifier__C': 10.0, 'classifier__class_weight': 'balanced', 'classifier__degree': 1, 'imputer__n_neighbors': 5, 'replacer__n_neighbors': 5}
0.5506 (+/-0.033) for {'classifier__C': 10.0, 'classifier__class_weight': 'balanced', 'classifier__degree': 1, 'imputer__n_neighbors': 5, 'replacer__n_neighbors': 10}
0.5503 (+/-0.033) for {'classifier__C': 10.0, 'classifier__class_weight': 'balanced', 'classifier__degree': 1, 'imputer__n_neighbors': 10, 'replacer__n_neighbors': 2}
0.5503 (+/-0.033) for {'classifier__C': 10.0, 'classifier__class_weight': 'balanced', 'classifier__degree': 1, 'imputer__n_neighbors': 10, 'replacer__n_neighbors': 5}
0.5503 (+/-0.033) for {'classifier__C': 10.0, 'classifier__class_weight': 'balanced', 'classifier__degree': 1, 'imputer__n_neighbors': 10, 'replacer__n_neighbors': 10}
0.8057 (+/-0.025) for {'classifier__C': 10.0, 'classifier__class_weight': 'balanced', 'classifier__degree': 2, 'imputer__n_neighbors': 2, 'replacer__n_neighbors': 2}
0.8057 (+/-0.025) for {'classifier__C': 10.0, 'classifier__class_weight': 'balanced', 'classifier__degree': 2, 'imputer__n_neighbors': 2, 'replacer__n_neighbors': 5}
0.8057 (+/-0.025) for {'classifier__C': 10.0, 'classifier__class_weight': 'balanced', 'classifier__degree': 2, 'imputer__n_neighbors': 2, 'replacer__n_neighbors': 10}
0.8054 (+/-0.023) for {'classifier__C': 10.0, 'classifier__class_weight': 'balanced', 'classifier__degree': 2, 'imputer__n_neighbors': 5, 'replacer__n_neighbors': 2}
0.8054 (+/-0.023) for {'classifier__C': 10.0, 'classifier__class_weight': 'balanced', 'classifier__degree': 2, 'imputer__n_neighbors': 5, 'replacer__n_neighbors': 5}
0.8054 (+/-0.023) for {'classifier__C': 10.0, 'classifier__class_weight': 'balanced', 'classifier__degree': 2, 'imputer__n_neighbors': 5, 'replacer__n_neighbors': 10}
0.8057 (+/-0.022) for {'classifier__C': 10.0, 'classifier__class_weight': 'balanced', 'classifier__degree': 2, 'imputer__n_neighbors': 10, 'replacer__n_neighbors': 2}
0.8057 (+/-0.022) for {'classifier__C': 10.0, 'classifier__class_weight': 'balanced', 'classifier__degree': 2, 'imputer__n_neighbors': 10, 'replacer__n_neighbors': 5}
0.8057 (+/-0.022) for {'classifier__C': 10.0, 'classifier__class_weight': 'balanced', 'classifier__degree': 2, 'imputer__n_neighbors': 10, 'replacer__n_neighbors': 10}
0.6242 (+/-0.021) for {'classifier__C': 10.0, 'classifier__class_weight': 'balanced', 'classifier__degree': 3, 'imputer__n_neighbors': 2, 'replacer__n_neighbors': 2}
0.6242 (+/-0.021) for {'classifier__C': 10.0, 'classifier__class_weight': 'balanced', 'classifier__degree': 3, 'imputer__n_neighbors': 2, 'replacer__n_neighbors': 5}
0.6242 (+/-0.021) for {'classifier__C': 10.0, 'classifier__class_weight': 'balanced', 'classifier__degree': 3, 'imputer__n_neighbors': 2, 'replacer__n_neighbors': 10}
0.6233 (+/-0.025) for {'classifier__C': 10.0, 'classifier__class_weight': 'balanced', 'classifier__degree': 3, 'imputer__n_neighbors': 5, 'replacer__n_neighbors': 2}
0.6233 (+/-0.025) for {'classifier__C': 10.0, 'classifier__class_weight': 'balanced', 'classifier__degree': 3, 'imputer__n_neighbors': 5, 'replacer__n_neighbors': 5}
0.6233 (+/-0.025) for {'classifier__C': 10.0, 'classifier__class_weight': 'balanced', 'classifier__degree': 3, 'imputer__n_neighbors': 5, 'replacer__n_neighbors': 10}
0.6234 (+/-0.022) for {'classifier__C': 10.0, 'classifier__class_weight': 'balanced', 'classifier__degree': 3, 'imputer__n_neighbors': 10, 'replacer__n_neighbors': 2}
0.6234 (+/-0.022) for {'classifier__C': 10.0, 'classifier__class_weight': 'balanced', 'classifier__degree': 3, 'imputer__n_neighbors': 10, 'replacer__n_neighbors': 5}
0.6234 (+/-0.022) for {'classifier__C': 10.0, 'classifier__class_weight': 'balanced', 'classifier__degree': 3, 'imputer__n_neighbors': 10, 'replacer__n_neighbors': 10}
0.7127 (+/-0.015) for {'classifier__C': 10.0, 'classifier__class_weight': 'balanced', 'classifier__degree': 4, 'imputer__n_neighbors': 2, 'replacer__n_neighbors': 2}
0.7127 (+/-0.015) for {'classifier__C': 10.0, 'classifier__class_weight': 'balanced', 'classifier__degree': 4, 'imputer__n_neighbors': 2, 'replacer__n_neighbors': 5}
0.7127 (+/-0.015) for {'classifier__C': 10.0, 'classifier__class_weight': 'balanced', 'classifier__degree': 4, 'imputer__n_neighbors': 2, 'replacer__n_neighbors': 10}
0.7112 (+/-0.014) for {'classifier__C': 10.0, 'classifier__class_weight': 'balanced', 'classifier__degree': 4, 'imputer__n_neighbors': 5, 'replacer__n_neighbors': 2}
0.7112 (+/-0.014) for {'classifier__C': 10.0, 'classifier__class_weight': 'balanced', 'classifier__degree': 4, 'imputer__n_neighbors': 5, 'replacer__n_neighbors': 5}
0.7112 (+/-0.014) for {'classifier__C': 10.0, 'classifier__class_weight': 'balanced', 'classifier__degree': 4, 'imputer__n_neighbors': 5, 'replacer__n_neighbors': 10}
0.7113 (+/-0.014) for {'classifier__C': 10.0, 'classifier__class_weight': 'balanced', 'classifier__degree': 4, 'imputer__n_neighbors': 10, 'replacer__n_neighbors': 2}
0.7113 (+/-0.014) for {'classifier__C': 10.0, 'classifier__class_weight': 'balanced', 'classifier__degree': 4, 'imputer__n_neighbors': 10, 'replacer__n_neighbors': 5}
0.7113 (+/-0.014) for {'classifier__C': 10.0, 'classifier__class_weight': 'balanced', 'classifier__degree': 4, 'imputer__n_neighbors': 10, 'replacer__n_neighbors': 10}
0.5254 (+/-0.033) for {'classifier__C': 100.0, 'classifier__class_weight': None, 'classifier__degree': 1, 'imputer__n_neighbors': 2, 'replacer__n_neighbors': 2}
0.5254 (+/-0.033) for {'classifier__C': 100.0, 'classifier__class_weight': None, 'classifier__degree': 1, 'imputer__n_neighbors': 2, 'replacer__n_neighbors': 5}
0.5254 (+/-0.033) for {'classifier__C': 100.0, 'classifier__class_weight': None, 'classifier__degree': 1, 'imputer__n_neighbors': 2, 'replacer__n_neighbors': 10}
0.5260 (+/-0.033) for {'classifier__C': 100.0, 'classifier__class_weight': None, 'classifier__degree': 1, 'imputer__n_neighbors': 5, 'replacer__n_neighbors': 2}
0.5260 (+/-0.033) for {'classifier__C': 100.0, 'classifier__class_weight': None, 'classifier__degree': 1, 'imputer__n_neighbors': 5, 'replacer__n_neighbors': 5}
0.5260 (+/-0.033) for {'classifier__C': 100.0, 'classifier__class_weight': None, 'classifier__degree': 1, 'imputer__n_neighbors': 5, 'replacer__n_neighbors': 10}
0.5253 (+/-0.033) for {'classifier__C': 100.0, 'classifier__class_weight': None, 'classifier__degree': 1, 'imputer__n_neighbors': 10, 'replacer__n_neighbors': 2}
0.5253 (+/-0.033) for {'classifier__C': 100.0, 'classifier__class_weight': None, 'classifier__degree': 1, 'imputer__n_neighbors': 10, 'replacer__n_neighbors': 5}
0.5253 (+/-0.033) for {'classifier__C': 100.0, 'classifier__class_weight': None, 'classifier__degree': 1, 'imputer__n_neighbors': 10, 'replacer__n_neighbors': 10}
0.7981 (+/-0.024) for {'classifier__C': 100.0, 'classifier__class_weight': None, 'classifier__degree': 2, 'imputer__n_neighbors': 2, 'replacer__n_neighbors': 2}
0.7981 (+/-0.024) for {'classifier__C': 100.0, 'classifier__class_weight': None, 'classifier__degree': 2, 'imputer__n_neighbors': 2, 'replacer__n_neighbors': 5}
0.7981 (+/-0.024) for {'classifier__C': 100.0, 'classifier__class_weight': None, 'classifier__degree': 2, 'imputer__n_neighbors': 2, 'replacer__n_neighbors': 10}
0.7998 (+/-0.029) for {'classifier__C': 100.0, 'classifier__class_weight': None, 'classifier__degree': 2, 'imputer__n_neighbors': 5, 'replacer__n_neighbors': 2}
0.7998 (+/-0.029) for {'classifier__C': 100.0, 'classifier__class_weight': None, 'classifier__degree': 2, 'imputer__n_neighbors': 5, 'replacer__n_neighbors': 5}
0.7998 (+/-0.029) for {'classifier__C': 100.0, 'classifier__class_weight': None, 'classifier__degree': 2, 'imputer__n_neighbors': 5, 'replacer__n_neighbors': 10}
0.8006 (+/-0.023) for {'classifier__C': 100.0, 'classifier__class_weight': None, 'classifier__degree': 2, 'imputer__n_neighbors': 10, 'replacer__n_neighbors': 2}
0.8006 (+/-0.023) for {'classifier__C': 100.0, 'classifier__class_weight': None, 'classifier__degree': 2, 'imputer__n_neighbors': 10, 'replacer__n_neighbors': 5}
0.8006 (+/-0.023) for {'classifier__C': 100.0, 'classifier__class_weight': None, 'classifier__degree': 2, 'imputer__n_neighbors': 10, 'replacer__n_neighbors': 10}
0.5951 (+/-0.032) for {'classifier__C': 100.0, 'classifier__class_weight': None, 'classifier__degree': 3, 'imputer__n_neighbors': 2, 'replacer__n_neighbors': 2}
0.5951 (+/-0.032) for {'classifier__C': 100.0, 'classifier__class_weight': None, 'classifier__degree': 3, 'imputer__n_neighbors': 2, 'replacer__n_neighbors': 5}
0.5951 (+/-0.032) for {'classifier__C': 100.0, 'classifier__class_weight': None, 'classifier__degree': 3, 'imputer__n_neighbors': 2, 'replacer__n_neighbors': 10}
0.5984 (+/-0.032) for {'classifier__C': 100.0, 'classifier__class_weight': None, 'classifier__degree': 3, 'imputer__n_neighbors': 5, 'replacer__n_neighbors': 2}
0.5984 (+/-0.032) for {'classifier__C': 100.0, 'classifier__class_weight': None, 'classifier__degree': 3, 'imputer__n_neighbors': 5, 'replacer__n_neighbors': 5}
0.5984 (+/-0.032) for {'classifier__C': 100.0, 'classifier__class_weight': None, 'classifier__degree': 3, 'imputer__n_neighbors': 5, 'replacer__n_neighbors': 10}
0.5978 (+/-0.025) for {'classifier__C': 100.0, 'classifier__class_weight': None, 'classifier__degree': 3, 'imputer__n_neighbors': 10, 'replacer__n_neighbors': 2}
0.5978 (+/-0.025) for {'classifier__C': 100.0, 'classifier__class_weight': None, 'classifier__degree': 3, 'imputer__n_neighbors': 10, 'replacer__n_neighbors': 5}
0.5978 (+/-0.025) for {'classifier__C': 100.0, 'classifier__class_weight': None, 'classifier__degree': 3, 'imputer__n_neighbors': 10, 'replacer__n_neighbors': 10}
0.6762 (+/-0.018) for {'classifier__C': 100.0, 'classifier__class_weight': None, 'classifier__degree': 4, 'imputer__n_neighbors': 2, 'replacer__n_neighbors': 2}
0.6762 (+/-0.018) for {'classifier__C': 100.0, 'classifier__class_weight': None, 'classifier__degree': 4, 'imputer__n_neighbors': 2, 'replacer__n_neighbors': 5}
0.6762 (+/-0.018) for {'classifier__C': 100.0, 'classifier__class_weight': None, 'classifier__degree': 4, 'imputer__n_neighbors': 2, 'replacer__n_neighbors': 10}
0.6758 (+/-0.020) for {'classifier__C': 100.0, 'classifier__class_weight': None, 'classifier__degree': 4, 'imputer__n_neighbors': 5, 'replacer__n_neighbors': 2}
0.6758 (+/-0.020) for {'classifier__C': 100.0, 'classifier__class_weight': None, 'classifier__degree': 4, 'imputer__n_neighbors': 5, 'replacer__n_neighbors': 5}
0.6758 (+/-0.020) for {'classifier__C': 100.0, 'classifier__class_weight': None, 'classifier__degree': 4, 'imputer__n_neighbors': 5, 'replacer__n_neighbors': 10}
0.6761 (+/-0.021) for {'classifier__C': 100.0, 'classifier__class_weight': None, 'classifier__degree': 4, 'imputer__n_neighbors': 10, 'replacer__n_neighbors': 2}
0.6761 (+/-0.021) for {'classifier__C': 100.0, 'classifier__class_weight': None, 'classifier__degree': 4, 'imputer__n_neighbors': 10, 'replacer__n_neighbors': 5}
0.6761 (+/-0.021) for {'classifier__C': 100.0, 'classifier__class_weight': None, 'classifier__degree': 4, 'imputer__n_neighbors': 10, 'replacer__n_neighbors': 10}
0.5501 (+/-0.034) for {'classifier__C': 100.0, 'classifier__class_weight': 'balanced', 'classifier__degree': 1, 'imputer__n_neighbors': 2, 'replacer__n_neighbors': 2}
0.5501 (+/-0.034) for {'classifier__C': 100.0, 'classifier__class_weight': 'balanced', 'classifier__degree': 1, 'imputer__n_neighbors': 2, 'replacer__n_neighbors': 5}
0.5501 (+/-0.034) for {'classifier__C': 100.0, 'classifier__class_weight': 'balanced', 'classifier__degree': 1, 'imputer__n_neighbors': 2, 'replacer__n_neighbors': 10}
0.5500 (+/-0.033) for {'classifier__C': 100.0, 'classifier__class_weight': 'balanced', 'classifier__degree': 1, 'imputer__n_neighbors': 5, 'replacer__n_neighbors': 2}
0.5500 (+/-0.033) for {'classifier__C': 100.0, 'classifier__class_weight': 'balanced', 'classifier__degree': 1, 'imputer__n_neighbors': 5, 'replacer__n_neighbors': 5}
0.5500 (+/-0.033) for {'classifier__C': 100.0, 'classifier__class_weight': 'balanced', 'classifier__degree': 1, 'imputer__n_neighbors': 5, 'replacer__n_neighbors': 10}
0.5501 (+/-0.034) for {'classifier__C': 100.0, 'classifier__class_weight': 'balanced', 'classifier__degree': 1, 'imputer__n_neighbors': 10, 'replacer__n_neighbors': 2}
0.5501 (+/-0.034) for {'classifier__C': 100.0, 'classifier__class_weight': 'balanced', 'classifier__degree': 1, 'imputer__n_neighbors': 10, 'replacer__n_neighbors': 5}
0.5501 (+/-0.034) for {'classifier__C': 100.0, 'classifier__class_weight': 'balanced', 'classifier__degree': 1, 'imputer__n_neighbors': 10, 'replacer__n_neighbors': 10}
0.8016 (+/-0.030) for {'classifier__C': 100.0, 'classifier__class_weight': 'balanced', 'classifier__degree': 2, 'imputer__n_neighbors': 2, 'replacer__n_neighbors': 2}
0.8016 (+/-0.030) for {'classifier__C': 100.0, 'classifier__class_weight': 'balanced', 'classifier__degree': 2, 'imputer__n_neighbors': 2, 'replacer__n_neighbors': 5}
0.8016 (+/-0.030) for {'classifier__C': 100.0, 'classifier__class_weight': 'balanced', 'classifier__degree': 2, 'imputer__n_neighbors': 2, 'replacer__n_neighbors': 10}
0.8031 (+/-0.030) for {'classifier__C': 100.0, 'classifier__class_weight': 'balanced', 'classifier__degree': 2, 'imputer__n_neighbors': 5, 'replacer__n_neighbors': 2}
0.8031 (+/-0.030) for {'classifier__C': 100.0, 'classifier__class_weight': 'balanced', 'classifier__degree': 2, 'imputer__n_neighbors': 5, 'replacer__n_neighbors': 5}
0.8031 (+/-0.030) for {'classifier__C': 100.0, 'classifier__class_weight': 'balanced', 'classifier__degree': 2, 'imputer__n_neighbors': 5, 'replacer__n_neighbors': 10}
0.8028 (+/-0.029) for {'classifier__C': 100.0, 'classifier__class_weight': 'balanced', 'classifier__degree': 2, 'imputer__n_neighbors': 10, 'replacer__n_neighbors': 2}
0.8028 (+/-0.029) for {'classifier__C': 100.0, 'classifier__class_weight': 'balanced', 'classifier__degree': 2, 'imputer__n_neighbors': 10, 'replacer__n_neighbors': 5}
0.8028 (+/-0.029) for {'classifier__C': 100.0, 'classifier__class_weight': 'balanced', 'classifier__degree': 2, 'imputer__n_neighbors': 10, 'replacer__n_neighbors': 10}
0.5912 (+/-0.031) for {'classifier__C': 100.0, 'classifier__class_weight': 'balanced', 'classifier__degree': 3, 'imputer__n_neighbors': 2, 'replacer__n_neighbors': 2}
0.5912 (+/-0.031) for {'classifier__C': 100.0, 'classifier__class_weight': 'balanced', 'classifier__degree': 3, 'imputer__n_neighbors': 2, 'replacer__n_neighbors': 5}
0.5912 (+/-0.031) for {'classifier__C': 100.0, 'classifier__class_weight': 'balanced', 'classifier__degree': 3, 'imputer__n_neighbors': 2, 'replacer__n_neighbors': 10}
0.5886 (+/-0.034) for {'classifier__C': 100.0, 'classifier__class_weight': 'balanced', 'classifier__degree': 3, 'imputer__n_neighbors': 5, 'replacer__n_neighbors': 2}
0.5886 (+/-0.034) for {'classifier__C': 100.0, 'classifier__class_weight': 'balanced', 'classifier__degree': 3, 'imputer__n_neighbors': 5, 'replacer__n_neighbors': 5}
0.5886 (+/-0.034) for {'classifier__C': 100.0, 'classifier__class_weight': 'balanced', 'classifier__degree': 3, 'imputer__n_neighbors': 5, 'replacer__n_neighbors': 10}
0.5917 (+/-0.033) for {'classifier__C': 100.0, 'classifier__class_weight': 'balanced', 'classifier__degree': 3, 'imputer__n_neighbors': 10, 'replacer__n_neighbors': 2}
0.5917 (+/-0.033) for {'classifier__C': 100.0, 'classifier__class_weight': 'balanced', 'classifier__degree': 3, 'imputer__n_neighbors': 10, 'replacer__n_neighbors': 5}
0.5917 (+/-0.033) for {'classifier__C': 100.0, 'classifier__class_weight': 'balanced', 'classifier__degree': 3, 'imputer__n_neighbors': 10, 'replacer__n_neighbors': 10}
0.6840 (+/-0.014) for {'classifier__C': 100.0, 'classifier__class_weight': 'balanced', 'classifier__degree': 4, 'imputer__n_neighbors': 2, 'replacer__n_neighbors': 2}
0.6840 (+/-0.014) for {'classifier__C': 100.0, 'classifier__class_weight': 'balanced', 'classifier__degree': 4, 'imputer__n_neighbors': 2, 'replacer__n_neighbors': 5}
0.6840 (+/-0.014) for {'classifier__C': 100.0, 'classifier__class_weight': 'balanced', 'classifier__degree': 4, 'imputer__n_neighbors': 2, 'replacer__n_neighbors': 10}
0.6844 (+/-0.014) for {'classifier__C': 100.0, 'classifier__class_weight': 'balanced', 'classifier__degree': 4, 'imputer__n_neighbors': 5, 'replacer__n_neighbors': 2}
0.6844 (+/-0.014) for {'classifier__C': 100.0, 'classifier__class_weight': 'balanced', 'classifier__degree': 4, 'imputer__n_neighbors': 5, 'replacer__n_neighbors': 5}
0.6844 (+/-0.014) for {'classifier__C': 100.0, 'classifier__class_weight': 'balanced', 'classifier__degree': 4, 'imputer__n_neighbors': 5, 'replacer__n_neighbors': 10}
0.6845 (+/-0.016) for {'classifier__C': 100.0, 'classifier__class_weight': 'balanced', 'classifier__degree': 4, 'imputer__n_neighbors': 10, 'replacer__n_neighbors': 2}
0.6845 (+/-0.016) for {'classifier__C': 100.0, 'classifier__class_weight': 'balanced', 'classifier__degree': 4, 'imputer__n_neighbors': 10, 'replacer__n_neighbors': 5}
0.6845 (+/-0.016) for {'classifier__C': 100.0, 'classifier__class_weight': 'balanced', 'classifier__degree': 4, 'imputer__n_neighbors': 10, 'replacer__n_neighbors': 10}

Best parameters:
{'classifier__C': 10.0, 'classifier__class_weight': 'balanced', 'classifier__degree': 2, 'imputer__n_neighbors': 10, 'replacer__n_neighbors': 2}

Best score: 0.8057
